x,y
-0.40535587984756094,0.08966878862230623
0.46389647409202817,1.2296045246627125
-0.9581904607304512,0.019384138078473
0.7798775322216833,1.482050917596643
0.29807705618588787,0.15340062987920655
0.059842504335431146,0.9025467684204139
-0.4481783926461096,0.4210911229857442
0.4897448085542775,1.106278097633614
-0.7887381364734614,0.10556239101932732
0.13911498408123935,1.2603795758453067
0.7488921731521019,0.5318042156237036
-0.6695727924842036,0.3874743407499185
0.41613691017616494,1.1743681835716175
-0.47914364810728527,0.17569285105964422
-0.8213197394667018,0.9084694824169146
-0.43067821130670225,0.6865764735735225
-0.4462870031949997,0.6972624469478885
-0.9028764977555885,0.581035281988855
0.06060004399176222,1.0336194986002059
-0.0026302264285571475,0.4646350941562502
-0.3612920033085041,0.7329117475098346
0.03578910269959468,0.7678853990198692
-0.8629963464848511,0.40258427153793086
-0.4793057094885502,0.9996028022290752
-0.9709791974006794,0.40124555182337185
0.12729963496556196,1.184446599750941
0.07926994845423874,0.3977890177207432
0.41122391119425816,0.9424068182102471
0.1495830694821889,0.4436529717800362
-0.6999321089910313,0.6156840294922432
0.6845008664611913,1.1062328724601056
0.18065007437258118,0.2895028599864622
-0.9169240320223719,0.6392432949770214
0.32390578505226597,1.065962281384615
0.3669965263220949,0.4626817955463034
-0.6225724147497338,0.5579306588160202
-0.8282920896353012,0.7423084813824474
-0.02722423667940088,0.8864177973682941
-0.035508639755300164,0.5592831411480874
0.2801020213509864,0.8424101233173584
-0.24296732234172103,0.4401409564725902
-0.2955614565735185,0.8367143699450267
-0.9367865157382553,0.44267563779239044
0.4619578590347724,1.2326725829139797
-0.7744400369993458,0.06470966408606368
0.9136717122151354,1.4565800592350453
-0.43467590536896505,-0.06242456448074957
-0.49485553262134796,1.002807188514966
-0.17063312638534645,0.6043967540016837
-0.4055682871972184,0.6822400712615023
-0.9946258423838847,0.5553975707551767
0.793708917415133,1.2610684263464735
-0.9016144540406579,-0.07745966206768631
-0.9485747968180294,1.0273764230393727
0.7146398777323124,0.949731495776398
-0.9761760495704506,0.06732916773175487
-0.42238676115750584,1.1827433650716574
0.31583729340749045,0.6225362290509968
-0.4359570819133445,0.516953586681353
0.2535974718017626,0.9833023682664601
0.42777144578774595,0.5392821286190105
0.695978253711462,0.8203613529383573
-0.8755124290991942,0.17005963831712637
0.9965430441643819,1.483682083268844
-0.011474194106961377,0.010540414582953184
0.06441991156461446,1.0194361481255756
-0.4085087173998063,0.368923196586512
0.5103928209321673,1.1303516770230413
0.9275160522203958,0.5178015290134821
-0.5689323909260451,0.36808197211862886
0.05427407565616904,1.0649296919892446
-0.04400817819183467,0.44130277087611597
-0.0711945378620451,0.8324003124095268
0.8902211555229924,0.8346193869048458
-0.16565845615200714,0.280936802189845
0.8528928805853857,1.1897688222305047
-0.43871294388386106,0.048438318288988036
-0.6883953726705963,0.957174261418988
0.1425020351331101,0.7640150619896791
-0.3013251373178316,0.5133432446673764
0.5629444664454939,1.0225726390181054
0.7888584651904524,0.5171723061353887
-0.29391416450616226,0.47883897488360505
0.5810127030318326,1.046907265121913
0.5877220272248855,0.44972255877702344
-0.347844953886133,0.5684956480848489
-0.6576325700307541,0.6956962479863319
0.35405631642141877,0.9596613537691361
0.2974752156971441,0.4887276891130111
0.9217311414312546,0.9483873490334591
-0.8693792521314216,0.03260720247201748
-0.2869534846580737,1.188013304078493
0.028786452863039713,0.5079837095718869
-0.3582789698134925,0.6966768999589281
-0.7917516650927752,0.5827838268821587
-0.19298180758419337,0.9357509261639385
0.31775094401368764,0.6704865298428003
0.7139098086651987,0.7730203980434267
0.6487425017119992,0.5739670536308799
0.6795588166987696,0.727464397706722
-0.8595607788933575,0.2351769562619341
0.9737137065892416,1.4488871360484037
0.36659838245322884,0.12219169977484795
-0.017523083128929473,0.8709285525732448
0.5836865156840467,0.7198396810977433
-0.3019865890359983,0.4080855219137543
-0.8066488227518078,0.7461742606108809
0.7690558558147489,1.0766117704689688
-0.19967126713161165,0.1825228932045177
-0.784198869580407,0.8316111366424822
-0.5691575225669108,0.6841345909182452
0.08251826769255133,0.8725571087418109
0.1525729773883473,0.5811321906194552
-0.5452580790370021,0.5654571832635392
0.04688832038894053,0.9330234617977845
-0.7019709855263108,0.34504780130787116
0.7819149402085506,1.2996787741680755
0.6409139630243601,0.2975166616835415
-0.5224058915839727,0.5958061484366792
0.7736815829944828,1.0881577314496511
0.4259747218496841,0.33224637252502764
0.2024692969524482,0.8234112913199114
-0.14649762509500386,0.4985801754099086
-0.18094186246346267,0.7996222498547225
0.5803353368623156,0.8093472377857643
0.3847315137509475,0.526296203795638
0.1773584382213642,0.7120130580453212
-0.9047492144473133,0.3841916424048132
-0.34782565283033695,1.0558496650106082
-0.37740809494742367,0.4828494857413971
0.22932027698380852,0.9814880440950915
0.7894043406479394,0.637896638193117
-0.6525047834294293,0.31082894993022325
0.8959398739392246,1.3316337711641084
-0.32013843234616024,0.011771382747080505
0.8289598354455858,1.3031429423111907
0.6378457045987762,0.2813934614536798
0.7904402761033842,0.9328838777552724
0.5467969929196397,0.43424865765718734
-0.8777331810052997,0.45787342936424036
0.38556724298992173,1.1863984838982118
0.6281626488084697,0.4567319927609867
0.6223342119332076,0.7945355499389849
-0.7669378473633686,0.23457828780847761
-0.8384406733200722,0.9683142510198879
-0.6465801607406414,0.6059809029187866
-0.03650115364392259,0.9162637670360859
-0.8088543617363426,0.3523511296550191
-0.9683984378866624,0.8901166572876094
0.8493619220609476,1.0607999349868988
0.624111900751978,0.37174198166663863
-0.4241474436420778,0.5853158805944754
-0.4585971128669526,0.7574213830152616
0.6229165691445853,0.9287585936247666
0.06792519026532262,0.36699240708654923
0.37570794715522804,0.9548525106645873
0.9685354280510885,0.6525042481758037
-0.4461104961850628,0.299291181527453
-0.41026580296970394,0.9490555662813327
-0.3071013415428978,0.5724245702407411
-0.8813462058134816,0.6249931278590758
-0.8924940187069412,0.760385922701123
0.14533789319072699,0.9377212512056403
-0.051630812278100624,0.47559796277128424
-0.9387347628103564,0.5963375741950749
-0.12139069520373935,0.9889434184566223
0.5258094047679052,0.6734284106348031
-0.7430946351771928,0.3444752590006708
0.4940414663719077,1.2403628590272628
-0.9330375878114165,0.01246158496424396
0.5701154403694801,1.4222848694475552
0.8021077780470862,0.3603011060087409
-0.08323876367610494,0.6236571554668202
0.8978516615878434,0.9694037742771796
0.2806069806961533,0.3163282788711954
0.25212743087521283,0.8878881301720236
0.14991141920963824,0.5210157434147936
0.6882287451128586,0.9135827782229639
-0.9719173148565128,0.09562004307519598
-0.5736873071719539,1.139093015570816
-0.8585726686853283,0.39271250533255064
0.22356575593433603,1.1798468613847086
0.8727897050416478,0.5691811511165691
-0.25273195658091496,0.43028582972709595
-0.9567702820552544,0.6804049884352085
0.24877548026852114,1.032774872177911
0.7992817163990724,0.6090687574055952
-0.26220949165835616,0.42407646804517996
-0.951737154257227,0.6883004999832129
-0.6190134053266125,0.8093054423440951
0.9430775671999716,1.0257120389530183
0.1775365306020884,0.24877006700434762
-0.5114287229155134,0.7606020500141415
0.6703322796867017,0.9545183033797221
-0.7119639656013486,0.14416675942541968
-0.6760692070975127,1.0242110148779555
-0.20355131463698295,0.6399739274187777
-0.17508600705978927,0.7267318009128393
-0.25922068107084684,0.6421113173292957
0.7586937289556492,0.9755010139823936
0.99514692159935,0.5335781086541662
-0.3966179288546785,0.38068989195978514
-0.07582258626725769,0.9734495456703219
0.08017521721977938,0.556241975219974
0.9649326917362162,0.9808861815992345
0.7763836517156648,0.4142643321159701
0.03900900655859729,0.6303599036900176
-0.33776405657294784,0.6194947551723394
0.9031315040233558,1.0497735820987346
0.3886913757425128,0.301965224090097
-0.7706887625720384,0.6071569642427321
-0.8306719246241059,0.7541911986427405
-0.596267370642326,0.7375628442329623
-0.23145855652185676,0.7686844066314914
-0.8319266695577292,0.4900405145153964
0.8911017942639179,1.2787142128775077
0.9773265618499698,0.35649189592543057
-0.3793912247011759,0.49919759564685806
0.7666243077521095,1.1059869004036609
-0.46104062273838475,0.10455321799421102
0.3139820546055796,1.2059945279282398
-0.0928736052917134,0.29001474878799677
0.8197729843834254,1.1552221796081055
0.10580152703313339,0.20886871172886115
-0.9638199260108469,0.6855021015183366
-0.2433837059625159,0.9086123628252869
0.06389111478840204,0.6367600822299151
0.9073116817158062,0.9191696856589668
-0.9910344595381928,0.022090638136408602
-0.018592229354528644,1.2921745222537793
-0.19432270192640666,0.3315688114823514
0.05594280641993565,0.9732338365309465
0.791838571060401,0.6947389235515606
-0.6259247204420899,0.2804297248886377
0.6749159095423289,1.2835990564602457
-0.12120197378704267,0.14492150691123326
-0.29429594403751613,0.9422163837731479
-0.7454420596282323,0.4316533365754382
-0.9635356986468575,0.8256883047722079
0.5418780071270834,1.019144960420833
0.5113167654963637,0.4557849249283672
0.5791119489051388,0.8193758075513176
-0.4477988982604044,0.3126258520813582
-0.9431026780431646,0.809530735827561
-0.17541171093000552,0.8431833721947606
-0.47311998353717977,0.5188113322713614
-0.30211404048603807,0.8543269781523868
0.7554552607592866,0.8575746164276329
0.6155574107877579,0.5034774373783402
-0.731505582667938,0.4302292991047374
0.7177390687879448,1.2426990490740295
0.021349566504000217,0.18305094034681035
-0.9050045776054421,0.734922699876757
0.8934849712035486,1.144176306949464
-0.43889983053103787,0.05529131884019434
0.49514191973051,1.2524076167113283
0.7779346744453615,0.43526962284736737
0.6990651114695876,0.7821037633259439
0.7154744313074006,0.5896172151800311
-0.7358066753876207,0.343439276281136
0.2624424772447307,1.180846579716897
-0.23000219350960904,0.2814081075368302
-0.4458090264059764,0.8841688439954524
-0.9981325449124137,0.4454541061773776
-0.9743534082009853,0.8902768959654443
0.3263371696039674,0.9317414428426154
-0.6418499121658836,0.27692755222954674
0.3816852050947619,1.2167496918512446
0.1561843157649594,0.3276883257167672
0.41958519786948756,0.9610736820170631
0.7457189047582238,0.580395841988008
0.7307521108176085,0.7069942124426045
-0.2588226648718568,0.38280612296670624
0.7529160413674054,1.138064778069154
0.18638023282433225,0.25641374960229957
0.042936468424587204,0.8931281554538253
-0.8783048478404363,0.32381602573407287
-0.27546549366516526,1.0997197350445411
-0.35271911526363997,0.4470748190967835
-0.6184260856085442,0.7846287402368046
-0.6960154666754059,0.6304728592464507
-0.5383113024431891,0.7897923553443456
0.20187782238159024,0.8278128682683172
-0.17964446551934232,0.4879008064685939
0.9005107611124263,1.086744679291844
0.04834154512614863,0.20043448802508396
-0.1381604682302653,0.9123350498700434
-0.10890629819983322,0.5599672687239707
0.19220815798861857,0.8420119216969979
0.844910430776042,0.738708119719731
-0.5903917680539739,0.2458893173536577
0.7405839988370368,1.3052491517876392
0.09122960334316343,0.17049909391279372
-0.7273503366216498,0.762544783356267
0.9467496281495844,1.0872137819481587
-0.1587578601828341,0.13457368791850055
-0.9905585658985128,0.7821997800097366
-0.6800677023509847,0.7475609665540769
-0.6282070332055967,0.6884681634781787
0.6303368392867412,1.0244777048440374
0.3619910402738955,0.38930760158021505
-0.04891935700526506,0.7475597717406923
0.6116852505924495,0.8090974659632688
0.7198601908649629,0.6008210134005496
0.7397426748303646,0.703739086377458
-0.4367415497151659,0.3376768750187653
-0.23868499003704913,0.9689965995573269
0.88259089057185,0.8079951034582964
0.7274298766670364,0.5220935529678374
0.7817432775074771,0.7630110348023524
0.354220746759329,0.4860692089555816
0.26115599253257926,0.7679119642143728
0.7234337677853022,0.7315655883119374
0.16665212021007192,0.47601882978381654
-0.6159127077637931,0.6112919229102346
-0.4391738818476869,0.8029530797750987
0.9886643855480681,0.9869194415709344
0.013289495603229895,0.21330610899549884
0.5892881415023403,1.0998158006948995
-0.6290089826023588,0.11853297891001122
-0.8326035948635335,0.9666963982444677
-0.9098250592352262,0.5392537380229934
-0.04118682004064533,1.0373674134265147
-0.8873577114955371,0.27218175754361335
-0.4379872012655994,1.0877373374964254
-0.058479563450538175,0.5748252752430976
-0.6435778180252332,0.6082894383461437
0.9303785044033939,1.1555864324729592
-0.46890787234891396,0.0318553197063986
-0.40989641711652336,1.0371845247287506
0.7318513784347733,0.7876849493417317
-0.7772158235134807,0.20325408288703986
0.4983101932977003,1.3180690625774907
0.49270455127738133,0.339005765848127
-0.704194136531789,0.5730614910439707
-0.45008395115021593,0.8515228577197118
-0.8481984563062397,0.5026550764480542
0.38418615315897586,1.1488059354079279
-0.337455178657156,0.23146035133041984
0.8811776391819368,1.2706812844749993
0.21423467275697772,0.17166853396197773
-0.965274810369043,0.6657844342912593
0.6220641186742752,1.1379700444116376
0.5713914400625757,0.3919630624075793
-0.25059358577686086,0.6327594354552257
0.49815534294321573,0.9138065045378938
0.7557846031393907,0.5844461057471658
-0.8003808495035085,0.31856069861882297
-0.4136471994326667,1.0445711098363422
-0.26197729550836457,0.5368104551761647
0.7181930269895,1.0344392327076548
-0.12797889206290947,0.2356240978301165
-0.7004509807111774,0.8106824088722303
0.797885805509376,1.0130320405006195
0.16484893028986503,0.2953729256304747
0.3715652420429554,0.9631923884615053
-0.2566737837726587,0.3431042492442357
-0.5239156765282418,0.8407012476481363
0.010236430967421217,0.7456328881493002
-0.8971720671719932,0.41532262615052684
0.2840221434763639,1.1930407972120782
-0.03170805797577647,0.3195188725289856
-0.8539815285063308,0.7033820454518628
0.12738616188315266,0.9570508495591528
-0.24643541781392164,0.42211058559106335
0.12719919995769868,0.9544990788795422
-0.3072031907575976,0.40830692562120574
0.7261302186923266,1.130801194193521
0.6114698533551277,0.3738729245036304
0.728496021102724,0.8760446054527374
0.619860722936729,0.5022019137791449
-0.07894209006992892,0.5928964217345999
0.9572428607946755,1.0028976256043276
-0.14004982754336637,0.17636797112334107
-0.465624902811107,0.8954414347569524
-0.7027710881597431,0.5189905216222455
-0.7161620931708068,0.8195948642408241
-0.44205878385568487,0.7025145984536307
-0.882979866916384,0.581428799650427
0.8489259233576909,1.224476390605187
0.9467096556862666,0.38210487561101386
0.35384199950494,0.6770448029678282
-0.3674265219651671,0.4876785689088818
0.45085024239127347,1.030805642205459
-0.657881193939359,0.18510894543525833
-0.4655341863990685,1.0478507037055724
0.6500770827774216,0.7788259724964214
-0.2307666103965238,0.3697293520396684
0.9835656983089853,1.1948611643934983
-0.6049960245627821,-0.0344050524473824
0.1390334133992035,1.2150748525918835
-0.5214946911907135,0.23172716360676177
0.7356805489391123,1.289407543492174
-0.467978020743393,0.0378780544997884
-0.0772897277600797,1.1196382828201055
0.43235293786175966,0.5750116138690374
-0.9987430687329077,0.3721273464034547
-0.8862770443275909,0.9564187493661329
0.4616749973265204,0.9035668482890356
-0.6834361604290711,0.24116797256999592
-0.35253207437994627,1.0619327188148049
0.47432460018110034,0.6943315997052493
-0.8724975917111504,0.3142981795091443
0.5212883164216664,1.3021688785419974
0.9460965472297289,0.45110653783126575
-0.8466010875706069,0.33543260656668406
0.6507165950558351,1.3155237329056364
0.2988001984429338,0.24570458848810658
0.1330298508583201,0.8866837834077381
0.6337658358452973,0.6783776764025139
0.9411470207972279,0.7299964464332138
0.09270485013068908,0.39319258941263663
0.4588972160347018,0.9530133537737201
-0.22958092239205885,0.32898022536920934
-0.15179201385145458,0.9332676779214085
0.31777036436779005,0.6594570071847256
0.692199032090937,0.7746393179576473
0.276946820771794,0.48655118689477617
-0.5954651748290698,0.576632241842694
0.13755882865803737,0.963495631875076
-0.8026632466434749,0.27665163580917645
-0.3580012952761167,1.0802038437537098
-0.1579504317332061,0.5294142487854694
0.4815763768690915,0.9488587001641283
-0.09035386897255715,0.3591622278448021
-0.3658837183124142,0.8213767803773921
-0.824595377365474,0.5007524720918309
-0.7836498504361553,0.8509844962480544
-0.9515159714581396,0.577203622764568
-0.5936092305754708,0.8871477334391433
0.4760278806518208,0.8566770903730312
0.6643057778817965,0.6000040605511792
0.9199547283416702,0.7659884319278181
0.4416104804218439,0.4646398584978587
-0.45886343369849936,0.5752436831112303
0.6931568832521708,1.0623165141546695
0.42226682169512575,0.3674304491221971
-0.490322151034045,0.6317926984134546
-0.39890561478956266,0.7620837559588586
0.255450974226038,0.8161368657372734
-0.8675398971165302,0.30669122987644926
-0.5261218783475412,1.0427585615297452
-0.41730068026157907,0.5325887859716788
-0.640752271886468,0.7440301929266319
-0.8854445854551583,0.6145387603331687
0.34761892823874097,1.0784077221668513
0.9670631759745751,0.5998088287239619
0.848546227077815,0.6574357525904215
-0.2931325426168343,0.3703688883387474
0.9613960040572971,1.207662350963069
0.1545341890752343,0.15697537553563823
-0.1776017287930476,0.8851906325011156
0.37314824706288174,0.7072432083919395
-0.2730565698514751,0.48637230297452494
0.3184538551828233,0.9702268211484631
-0.1281820651316219,0.38752642594237086
0.672497997557997,1.0760107229758402
-0.4863240911198654,0.1401047564831333
-0.5284390859545591,0.9945360063593109
0.5944451226424261,0.8098824669619179
0.6309176259661435,0.5832935666410146
0.6232937622247714,0.712687969575638
0.0869714971836062,0.4979180786913425
0.3962846861901814,0.8743115916757029
-0.7107152777336576,0.2701940123392618
0.23733031390907766,1.2045094381905799
0.04452498523950443,0.3479550264831262
0.8417854412067731,1.0890916756039732
0.5205498859592244,0.3350331283164333
0.3061227644438764,0.819446435649791
-0.4495726241245024,0.3940377444596733
-0.95935424086085,0.7606349339390576
-0.5299697680286719,0.788800371209665
-0.8650519665195608,0.5591724496524106
-0.2528085412862646,0.9581173226832176
-0.054496548874578776,0.5835979024098052
0.18893550417385474,0.8095250020468786
0.17265510420539276,0.5905920092158788
-0.3974326482173365,0.5902456623422286
-0.11642395865292654,0.8317490342075415
-0.5028484095731569,0.5002992464608359
-0.2803895297558212,0.880565611252317
-0.696862041750564,0.47315603367571907
-0.5922949908520154,0.87806068249436
0.12824494238751427,0.7744054805320456
0.9037247813751568,0.8125734183104376
-0.04510266596619661,0.31991655419486836
0.5963174109823488,1.0697658497590614
-0.9263628236097166,0.05584520248406871
0.028734537165469032,1.2819834907014722
-0.14888299205139455,0.33244787660411435
0.9556661426236999,1.1840591983249338
0.6569986500568512,0.29387021448351486
0.3337751377584295,0.8068496143520332
-0.9153113357121652,0.2767308325193249
-0.7608189380818302,1.0132560453358124
0.28620706484903047,0.7932133518444033
-0.8349573765346765,0.31920145851627757
-0.5531614979109962,1.0197287965032251
0.31425841190858717,0.7347459418845675
-0.14722947029612277,0.5183283383971914
0.9099924660330969,1.0598975608354175
-0.9262484207244732,-0.03361321143342727
0.9046868739497624,1.5029176718376915
-0.961083638336343,-0.20481192769967715
-0.8230353486562298,1.0423071159554849
0.03897907932850364,0.7359489055865706
0.9850738870466997,0.8832426988799187
-0.04986092995845026,0.25377321957998406
0.7882099704654537,1.1515064539317017
-0.5892400393111474,0.0461556915833114
-0.5466869822033533,1.037974447111221
-0.11800426146899934,0.6158780701387031
-0.36463450883666093,0.6692450415452857
-0.5842932061950248,0.6539777656752508
0.4806879818237535,0.995893636011
-0.4942618080026213,0.23428555096733308
-0.343423283010841,1.0103891124631277
-0.6389681914898868,0.43811736277250046
0.2815780091340774,1.101048561320528
0.8832119788194237,0.5883462323504279
-0.43645526661190925,0.36878114362570613
-0.6118809942070242,0.8582483843063001
-0.010312592443487034,0.7568272142407896
0.543359534557518,0.7747474907030497
0.968611812858978,0.7040538271332932
-0.4813165398251569,0.25767426248120645
-0.5001331509807998,0.9570996027441511
0.4731324924129048,0.7902329360887999
-0.9610918402385067,0.23337340568775503
-0.9287756542307799,1.0044835200019004
-0.1939269585338168,0.7279142220724463
-0.545722224705337,0.5754024924153996
0.962520970126969,1.1556120244630705
-0.3229296818172698,0.058696282981116565
-0.8970292587689488,0.8691881652357898
-0.9995694217414723,0.5888585741609416
-0.0858164065297986,1.0209425966302677
-0.7244846125803899,0.33426209504000753
0.2969802734329128,1.1910885022109143
0.9915734384048838,0.5722459150015976
-0.9200657016568425,0.22582685329034208
0.02009410768972897,1.2325200442825277
-0.31570900512721334,0.3120107953784643
-0.21721810860133117,0.9516938434081369
-0.2755513697742804,0.5210133253075826
-0.509764772539399,0.7417247941694752
0.3093577995381611,0.8753653833516781
-0.43235215561956375,0.3652712226782791
-0.43702409673485554,0.9027327080458497
0.47062160401257813,0.7997491779411146
0.5363672945826674,0.6028106631510648
-0.9179363336389041,0.34307657991591556
0.9069873420259094,1.3968209649554386
-0.7734546905417503,-0.12660418912210253
0.9125837415316043,1.4444065854686514
-0.6591933308259537,-0.11456197364514326
-0.21324833250099196,1.1314914899809043
0.7069980872509722,0.67926800447761
-0.5526534252642246,0.33401021849717705
-0.4686615066563884,0.9482649104955131
-0.4154681069541044,0.5632671568886929
-0.25086703146382017,0.8210695467321174
-0.08790785755432085,0.6505993315421178
-0.2569566511849144,0.6647358855671873
-0.7894451352843848,0.5732676856597785
0.5039114783257932,1.1154630926889246
0.6888104672980004,0.46661075957460696
0.6213683025431529,0.7699020038710044
0.08918206854464072,0.46373030519632114
-0.3117451155182427,0.7183233468735705
0.3227701372751073,0.8338517098361222
-0.3786612633536586,0.3983667253418295
-0.10186398376563544,0.951171487968233
0.5644015571063015,0.696669150211837
0.723853733517511,0.6848859127182352
-0.4596979391078395,0.3486227488308399
-0.13029805894330293,0.9969677493421727
0.7396137651637322,0.7255112829282511
0.4213821441866341,0.5386120012576247
-0.7460913958393611,0.46219448321037065
-0.3213820017470892,0.9674605261696276
0.1522103455589039,0.6510014833974278
-0.3727705949235489,0.5634886366713501
-0.8262771202270496,0.6642639798042174
0.4954081673099693,1.065578948842857
0.7693229853799799,0.5119918061202353
0.986320485129357,0.8080911143341353
0.535456734915297,0.4429245988699035
0.6572841999613244,0.8396770745238717
-0.2542954981994763,0.3257313196078646
-0.17108645314865734,0.9375936956475446
0.7106910345291433,0.7611734655193051
0.5835318466818797,0.5658334765122993
-0.9199573862175205,0.3524307241632298
0.7331108413817382,1.3487804963447902
0.21156607904668823,0.18766771288708464
0.7981183519135013,1.1020387844899986
-0.7532191641672932,0.023831051043882584
0.3354892796938178,1.3092704725287019
0.4664286989492319,0.38439454824392477
0.5555120707816676,0.8702123238325445
0.62228512398914,0.5579823402319839
0.5377200237006581,0.7103207090738479
0.14658623979267604,0.5399786788305828
-0.28033711931500593,0.6601871601990629
-0.6696629561597434,0.6131383891434449
0.08725079385259438,0.9494881571546921
-0.6212964608426914,0.3443935737484034
0.9085620716359435,1.307498526017878
0.42652032560196185,0.20312610750479565
-0.335160447844435,0.7486285219250379
-0.7164733491763666,0.5622727716120028
0.2314289708134385,1.0325906778939349
0.4706616146645597,0.5322067750467162
0.9409418639528624,0.8733119752306502
-0.33517951466398,0.2012425033363457
0.7035247520088441,1.2375127917765598
0.9451851862620348,0.42027127374251255
0.4720146033908006,0.6843344209705111
-0.5550443952121871,0.4006879410478841
-0.8334724607977859,0.8198050096472708
-0.33628448128629174,0.764028036335215
-0.7457147891061138,0.5458738824198424
-0.6838676707349667,0.8231764264194102
-0.7689895031244898,0.6089956738303741
0.9074741394611869,1.1870261075685766
0.4982092906938105,0.26741474668687876
-0.8748416016711129,0.5650886544632827
0.1938333262291143,1.0688740568658588
0.03427770937370056,0.41716568427869083
-0.16812437085071452,0.7994546106162758
0.3640536902128413,0.751531336800084
-0.4568437040653923,0.4156325370026778
0.9350224519948982,1.2235050823192046
0.9973800830327746,0.36932452568295376
-0.04089275833789663,0.5705341577152161
0.5295382283151546,0.8990794236749715
0.05967395623324512,0.40904920845868076
-0.45591453030736884,0.7247813853811285
0.2613682866125264,0.8577217005636528
-0.7679769086624717,0.30573619190573864
0.9105377979119722,1.3725434903367022
-0.7884050661316975,-0.12350701471400771
0.027161531174191955,1.2282871079080506
-0.5033032243103817,0.26464027488295344
0.9769752999476939,1.3297841206236631
-0.3214223930661866,-0.01221903043127981
0.34548747479288333,1.1826493042019632
-0.016588849420556828,0.3091060890528239
0.9980156353586622,1.1672669512719507
-0.876176502413059,-0.09517056719779038
0.9534753678817618,1.4922456566193616
-0.6086334918869376,-0.12829615538994643
0.803920445702283,1.3673767966845298
0.4905267123132613,0.2299216813056124
0.17441903909141643,0.8462370508457105
0.19316350298367646,0.5786759668330277
0.24322868908576623,0.751997056632319
0.377020746816779,0.6600603089079173
-0.5090267429780206,0.45617132532988725
-0.4552633771829744,0.8666435169403301
-0.2768712380103222,0.6384402794330848
-0.10582765011137729,0.7670305346508931
-0.3449444494840799,0.5751019546313616
-0.19904435301013956,0.805182564187915
-0.10629333043506795,0.639818670350272
-0.976625377030478,0.4972695818079832
-0.3928906011977289,0.9965114636609296
0.2272377728739574,0.6764239342002125
-0.1605784935243646,0.577767166204605
0.07899092781937855,0.817650497493138
-0.9547504389878365,0.3369370381027559
-0.08894749904520394,1.162235981215658
-0.21398883333310126,0.39857550514115514
-0.35442797735673315,0.8385048484102877
0.3556317928163457,0.7824042399966334
0.045373858389485155,0.5249411415955088
0.4335117392496095,0.8787332030747157
0.08705192582194843,0.45598875999419786
-0.34071602734221407,0.716570870416492
-0.5437670334621789,0.6270046672946158
0.21512245028183385,0.9347163233975194
-0.3514989170352565,0.38129343997294085
-0.4329450373519481,0.8702825348467378
0.4160882290568959,0.8029306784830847
-0.4483940087453797,0.37108950831376486
0.8165797053562738,1.2176237295751142
0.1363495674952917,0.19191576823997727
-0.5044261870172133,0.7974653023667971
-0.18547296250222445,0.7162249015081199
-0.8893390441790958,0.49425522318351217
0.28229092953720647,1.1410467615777617
0.002899077303970987,0.3504446746303196
0.12129254501748887,0.920074881350022
-0.6793347358953135,0.3353325932139837
-0.6123164421889657,0.949639773537736
0.8008243201972538,0.909714318522596
0.0059247489486571325,0.3084055185053569
0.4532477832259991,1.0246814930492385
0.7288889647114978,0.5340594084540746
0.26654452566959685,0.6260466790329212
-0.0407384406230058,0.6282766706561941
-0.2544914905542268,0.665582499308531
-0.5081814746821556,0.6423027410554
0.16192740781883863,0.9008744274289707
0.5951006444746199,0.6522028710893996
-0.7889573461818602,0.3258033899052639
-0.8416285462911421,0.9303183484375535
0.9071329466879794,1.0153233499675145
0.06250472029443155,0.23588331556013148
0.9904313299140357,1.1761482118035333
-0.6268952665984673,-0.03427126139371145
-0.15333219556274869,1.1485623896087143
0.9431422812057773,0.7129692205360662
0.08501033271676173,0.40129693904295977
0.12623286583521853,0.8673524538323083
0.21455300969685376,0.5864468385358352
-0.29947848213092887,0.6048564452429356
-0.8308370479449725,0.6142783936785956
-0.006009686186216667,0.9737869201822997
0.6663931350436074,0.6816794503290039
-0.3658961584139582,0.39134780436118377
0.15348857859877785,1.0153285291540548
-0.595872752366488,0.29737970790719676
-0.7326316123748791,0.9143544995386428
-0.6502068463017894,0.6018869841670287
0.1113548310010366,0.9569707411082526
-0.8634570878901768,0.2727063401037786
0.4780324375720246,1.3093243578483633
0.14634757540976406,0.26159216703276666
0.1228209371586626,0.9227533101853055
0.00632115728971705,0.5048443081028615
0.398763785372259,0.8946913077852557
-0.21460198514277695,0.38213011742090613
0.9491949515005742,1.174261845044093
-0.6471094404818762,-0.026171881799984642
-0.0912387613831136,1.1706386432610136
0.10035379692596202,0.4743307238517633
-0.4257094190660897,0.6797999435554083
0.4147416188665505,0.9153328962996249
-0.5560903697218809,0.28067361312587025
0.21549249306594542,1.147675292365077
-0.6438186133378643,0.2059606389507439
-0.02069070689022312,1.1472793350580313
-0.7927323173069449,0.23975648243513797
0.9020035325134153,1.408962104868423
-0.9645096973815368,-0.17673965977547695
-0.3417172447634915,1.1736328790672634
0.08881907560097102,0.5453450178475141
0.6006921664221088,0.8942989267137359
-0.502275254928235,0.24984991255294708
0.9367973618711092,1.3261248469900573
-0.9448416014388994,-0.15474782443500795
-0.6363251345347303,1.1009843498621656
0.15366196488679473,0.6813585636577191
-0.04209154800847892,0.6263222467698235
-0.9115182689042949,0.5029944555754535
-0.9516480134192193,0.8336258944680418
-0.35288397811092254,0.7872675344325257
-0.6666859948950055,0.556557608903253
0.12302580676578945,0.9942630212625467
