x,y
-0.17460242357435707,-0.13682817771347913
-0.8773559133487068,1.1752054548483017
-0.27396352596233964,0.4060645203945711
0.16157641151905433,0.6283955941034867
0.5127547856007342,0.45683629179707197
-0.18050496788164727,0.27221826170708846
0.31145154240398876,0.7498554111820475
0.8172669528709346,0.4374658517724245
-0.8771061572509014,0.019498314601505973
-0.9530749562231784,0.9869780860901225
-0.8020501127281892,0.33869750986296115
0.9391917918272412,1.0334141252392357
-0.9569505396604125,-0.279143927217679
-0.3336599407132541,2.1281035378831685
-0.3744734211361307,0.10867653606537718
-0.9441406317404664,0.6898681794198032
0.4761465040851247,0.752461238757133
-0.6721016651505325,0.014744698990563992
-0.46389478862850986,1.0568070327154258
-0.003626959187495782,0.3746428803418982
0.2185833853123067,0.5849344097017735
-0.6448164833746082,0.17130732831836748
-0.07315759874651095,0.9040393138578097
-0.5730288245202133,0.15452431487699578
0.7018542047296401,1.0976011719985306
0.5404257084995439,0.1518264737805092
-0.36415879416959207,0.5005800939110783
0.2571837022690613,0.6176444482178076
0.7996745813842572,0.5049135284444074
0.2522649323779482,0.26471082715445127
-0.7045010546542032,0.3733931800929797
-0.5020616573629824,0.6159988932418679
0.8592805621304092,0.7483673065575025
0.41916083141809524,0.1741467902035016
0.9658575674514469,0.8410788262562678
0.224698100826479,0.06143981914528973
0.788374586012113,1.0172677737443026
-0.9680921493675922,-0.23279708530943866
-0.1362015212693528,1.955323016111652
0.11761497464662263,0.18476014026435802
-0.507465622757227,0.5502740690727057
-0.8099727969743193,0.36583242151047335
0.6996120468206393,0.9539446835144567
0.3794853206712532,0.14691182244012035
0.8323082290509956,0.8544525990329906
-0.26078831484590936,-0.024106873349255376
-0.03961023374686823,1.1183488836346511
0.8390673833439761,0.44449600855557975
-0.16438329652115358,0.1864396839213608
-0.9904761932739339,0.5121052943181623
-0.9813715011625666,0.4891568317565293
-0.03772598327016885,0.7359203314765241
-0.9789579879672634,0.09842722712204596
0.7818790107984974,1.3179718033807915
-0.832064520104844,-0.2564638365295925
0.4645392822690524,2.1745760768535405
0.4275693518580683,0.06675724723324081
-0.4783182805950097,0.6309066211318832
-0.19587577849959503,0.4704866844035255
0.7255806223250205,0.7026217574459207
0.20456939944889618,0.17842411474570408
0.10489946024388397,0.6849605894295344
-0.6813113777236983,0.15042758311113189
-0.6971573995435962,0.7856857584963736
0.8688512188440081,0.7399700444859877
0.44011788878071645,0.17968010221989794
0.5398468589106087,0.7215003355915295
-0.5815393795221615,0.03009271715239903
-0.7517237157074317,0.9289571183169587
-0.5779136719238944,0.3497926452892226
-0.6210952649616652,0.5669657245432712
0.0975249934647704,0.6179785014385633
0.1909391479843825,0.40046949910914803
-0.32067226981156915,0.372412241329391
-0.8254161642177067,0.42076977684467637
-0.9578885634890353,0.5035488045196411
0.9508755598177492,0.9674343478208853
-0.30020725106161184,-0.10196981315645082
-0.996406117453789,1.0809504923750555
-0.8564272252434089,0.3157429808253316
0.13585729700690585,0.8685333124867458
0.5609313569174601,0.38589233266759165
-0.4378544874720842,0.24290114846336286
-0.5831368387873026,0.6329037565333805
0.25234602331046974,0.6130686228523635
0.9310173905303707,0.5413717152702021
0.2701115827507776,0.20912878788190076
-0.8148721210779166,0.3992465665995572
-0.06190018525329499,0.739740264970931
-0.6261023018566001,0.19243773314097756
0.9122190201161351,1.1191659515229098
-0.02200578588808,-0.056492868338701624
0.45901987979044034,1.2446925724466071
0.2959978868445383,0.13475957368043998
0.670673767543045,0.8554599612491094
-0.7150744127040802,-0.08950371582223685
-0.005747965478981598,1.4193528812535021
0.12868939440611626,0.20474145914429406
-0.6337062828217626,0.4919556101956991
0.9372788565580503,0.8736817132750935
0.09519540281864747,0.027460038363410155
-0.46115351258540227,0.803415012239811
-0.6201584559947182,0.2907806104985925
0.86432873476296,1.0023285359485619
-0.9955713080556261,-0.25877256636589285
-0.8671579982192232,1.901989357036098
0.8663424013596714,0.5954760961275842
-0.3643007883476215,0.041865423843317595
-0.6550915154997541,0.8667657630036802
0.3375792111974325,0.567881584753702
0.05687723158474833,0.3197385543532095
-0.12129318432787084,0.5267619776749578
0.593717529516046,0.6138173734785737
-0.04420934096149565,0.194797042094699
0.9706673310401284,0.956435414049766
-0.2374536863660024,-0.08930599924596383
0.9645598928859882,1.518119910427001
0.8395374070710122,0.07822200970404725
0.8910201986685313,0.8310624860610436
0.3207881656838196,0.11115005898964947
0.7826023733190395,0.909357360603353
0.9290212484933313,0.271774444047317
-0.6198251992306072,0.184609658422614
0.8590294355380359,1.1133108970477692
-0.8336084079793142,-0.24220107434479166
-0.08240389458464725,1.9708554432952599
0.12709059313640259,0.16979565577952066
0.82033665032304,0.8977257755612422
-0.48779355135871705,-0.09037674430137868
-0.26398823132402915,1.2889251446824035
0.9168691868182095,0.4992833909381793
-0.18213816458167376,0.1242741089825552
0.5201196751928248,0.9758154455933995
-0.1115697484401954,0.07222926160069335
0.9891777660178354,1.1505759536418299
0.0064747291309326105,-0.07891735290254032
0.16533680174385057,1.2180904671299002
0.3057817759585302,0.23009952115275145
0.74290877322544,0.7548679309433453
0.7754011670195149,0.2956992198519304
0.6678725808687729,0.5299984250966249
-0.42515230766236334,0.12053715326668427
0.35742225063460986,1.013331012091287
0.19732639582139622,0.18880519877653715
-0.39751417494319874,0.5490085227543564
-0.08974542988779421,0.5135839945037337
0.5238458690214283,0.5943878086825484
0.9442553480860023,0.47228988987546816
0.5035475540212844,0.3039420292869243
-0.28272228570316593,0.3663988390128305
0.6261147858690337,0.7769508862456311
0.9741254317741859,0.3723977155217134
0.8254501847986102,0.4450582925133001
-0.796307807001577,0.032170823811844634
0.2943873865896771,1.2511244009876654
-0.7494080370466685,-0.07833463883698051
-0.009930682085064646,1.3995484553562543
-0.12355405523373486,0.14576714800871968
0.40847000089673036,0.9009246057698693
-0.3314408363055361,0.07133769390878536
-0.03144978905861229,0.9628287071201006
-0.7024639594176563,0.09337741229281091
0.6147309877624716,1.200910107142536
-0.8281404654369631,-0.1850136806645562
0.4319542788565405,1.8619951988304098
-0.13152353568363506,-0.04038219829636537
0.3684670295498331,1.2175077614623493
0.4665628195558509,0.20946254848431162
0.7417229783074906,0.7290825133110367
0.46335102770700165,0.22779963740922735
-0.2267146491348362,0.4676694889371552
-0.6612911807469597,0.36693257304931093
-0.23975181075734975,0.6736367210003176
0.7907625489148651,0.6266239007566522
-0.611720338691923,-0.012216375550286152
0.17074017223838545,1.2510890209605923
-0.018628328619797685,0.14146065554837825
-0.9850716815395035,0.5268200880631465
0.8602859044008899,0.9395603617179689
0.6163203673982183,0.16181783776161102
0.6419482940652106,0.7164301049588098
0.14468759928667518,0.18301548081405158
-0.6904827244754519,0.4985008620256127
-0.8295309104798425,0.4450962458042336
-0.6824203152401778,0.5571118713838203
0.9964789067594004,0.8662854321626525
0.23809797467814953,0.04768787892375004
0.670743313769931,1.007293741843793
0.4046104872081897,0.14811611867872768
0.013657700653238347,0.640658412190618
-0.5581205573328119,0.2278766929388301
0.744842643276344,1.0169170325335901
0.6228821690264132,0.1780915521704808
0.8347264902387033,0.7423301301041505
0.6324707295131211,0.23711150038643442
-0.3562912096797852,0.3745907653138647
-0.3033914320157156,0.5602801085630181
-0.8646349511217744,0.28562503927513405
0.0587573640309782,0.8791020889402228
-0.16062693735352385,0.2254199692262524
-0.33321965765924677,0.6308154872559953
0.9877685350910634,0.7229101962014658
0.8177203500049641,0.2449791307894717
0.6885537585052657,0.5719948484095368
0.9618049791502772,0.4385520923453129
0.8241995079393423,0.40073273700332174
0.35800782573051415,0.35191253980102266
-0.26246902738897204,0.3741258645325521
-0.6294231570695903,0.4509836935745824
-0.459220992268623,0.5490012761031198
0.7199076444228623,0.7345132077795373
-0.13343602551373257,0.08305627265893736
0.8355837787105,1.1014337569484258
0.04321563045311616,-0.013423172864375693
-0.6519935069790379,0.8514336639740363
-0.7866221753531073,0.29067425195156904
0.09927204760412223,0.8611024033067365
-0.6971960384132079,0.08462780284462833
0.4662205257652636,1.1757523221147668
0.10201576831221892,0.09688018219541872
0.27586841182656174,0.8695166035770623
-0.4710215628123937,0.0855995600429952
0.011079036096257822,0.9925934914236544
0.22581424720382048,0.3049918147083222
-0.45030654468211107,0.40687689629262286
0.6041943908949894,0.7913690185315623
-0.18768766467097286,0.08344303780783899
0.3025357078865534,0.9838386874193249
0.9699896543438353,0.40582653514418215
0.5286776192120248,0.3471562092776455
-0.0836859964290031,0.37149105762828666
-0.886207289992661,0.3351895574359785
0.8242805866089218,1.0328694091006803
0.8379004096725307,0.20417179921739428
0.3270453690367312,0.5200322555423328
-0.4482823704701866,0.22262291225655056
0.1250558456480002,0.8347314532376799
0.9179581466984759,0.48904017772923597
-0.4606106374298857,0.06047093127089792
0.9206174116118329,1.257543704884816
-0.9197905976065703,-0.3099199232800512
-0.2975044205395643,2.3014727186842823
-0.007767169745840352,0.17905499197697172
-0.1821405552960338,0.6761311473143772
-0.39731335654192823,0.31125973727676814
0.5903115434174047,0.848369414893011
-0.929495280843055,-0.11676746496394247
0.11859635205771046,1.5903850848226593
0.45894454705837684,0.22818642026311264
-0.14376905197336143,0.48931008908994356
-0.3452199198530166,0.40767330938372726
0.1327682632903897,0.6414149791690656
0.03367817753053459,0.33975081670135465
0.38331103356465523,0.642848396877171
-0.9141639389357554,0.026980047131519025
-0.6792566614567008,1.0525826995043066
0.37047578031697337,0.5337511004162633
-0.9393298582998422,0.07912394033170922
0.8937154616095684,1.3639592262091937
0.9050876642957646,0.1371024708032298
-0.1457134414445851,0.4654393316115207
0.9051088119264059,0.7356462807001609
0.9568100188216568,0.29962359345373973
-0.23144667960215481,0.24715410468828253
-0.7048785841756331,0.5361385371320703
0.05990815167959629,0.6502194173204882
-0.0020364930420728733,0.34873021917070696
-0.2011523176584029,0.500053356388097
0.38410917778597065,0.6007858172750785
-0.054213482755722575,0.26145545862202807
0.3771365109452782,0.7389770872834636
0.794523923890412,0.41617334099599407
-0.2004525816366285,0.21014677990585315
-0.062170738345293186,0.7274408685560221
-0.7238833479179747,0.1727951932792532
0.507496102747871,1.0710745769891992
0.029175406826475347,0.08818058279933305
0.6641708670376412,1.0017869867349132
-0.9277578395484369,-0.18163686864683878
-0.00791674899566197,1.7695134660269265
-0.6847709716864281,-0.03844310358680465
-0.9252582628621084,1.0556752535292162
-0.2512445053745118,0.4514078932880315
-0.31706946067732256,0.4708079616446551
-0.57152445995751,0.4145015761845192
-0.834788614910934,0.4625565899374633
-0.9789791211028993,0.4731842978693895
0.8823527853944231,0.9750536752509185
-0.605950262468681,-0.15983816392576622
0.8821067547286647,1.8189993912054538
-0.4438754221485728,-0.24976339522089733
-0.015438737237209121,1.9059595687647262
0.8870713413818583,0.3448183135104333
-0.694477761769041,0.11319248893006573
0.6040275908154791,1.1663240830655808
0.08574230222750279,0.053312428591609395
-0.4874206118531563,0.753755801173288
0.25228953975233104,0.5344320981365617
-0.8449835561559642,0.13778914448858431
-0.5074442713510092,0.8990947610329523
-0.15704097348295498,0.39024549358740424
0.19023957059368302,0.6120609665225425
-0.10666587957128626,0.30106344155969667
0.9352360379697486,0.8565578511173843
0.3497133208032255,0.09698109816173861
-0.15512188527813597,0.6873068477477524
0.3816236038453349,0.4931888504780638
0.2948558785940443,0.4077352284977995
-0.23425715740665076,0.35759149085225483
-0.19111347423223424,0.5650762853731622
0.41924937681883745,0.5703990042750645
-0.3540741114375636,0.19119649965620097
-0.8348860197338654,0.6022476425632931
0.4538239543937226,0.7534516210492537
0.5198502916629579,0.31906173114129677
0.11413005084041794,0.4473152217402429
0.8981613313214951,0.66769178265559
0.6246412342357075,0.246269467295904
0.5736874550279103,0.5998667283342326
-0.49764847387019584,0.09417172721102635
-0.5828928704837852,0.8388454391155388
-0.11732591094386802,0.44127602768516894
-0.21309817449310864,0.4633227725933815
0.12564159007331077,0.562342921961392
0.39884800801911124,0.47170189153373937
-0.14970051534039364,0.30462092517405076
-0.1702914363160537,0.5898690174998967
-0.6814515303292428,0.2763437003329422
-0.4989127252646133,0.6935607569685642
0.7385061572515961,0.6829573951309102
-0.008511599670393721,0.1293845125014732
-0.3746170365151589,0.692899729095286
-0.8782106038218709,0.24176183216608238
0.4136491893730665,1.0153954967371561
-0.9447246560549099,-0.11408080529628523
-0.06626816358894128,1.5409745930983698
0.13531852864504956,0.20859151302328924
-0.36818935253245155,0.5519634477340137
0.08336715696827302,0.5464791672513005
-0.4001574164332167,0.29308100295028316
0.5800118358433728,0.8631153902499921
-0.7556962097140656,-0.07484270448331459
-0.7608157513467415,1.204843844950234
0.08638369796279832,0.4555454030131445
0.858917250655759,0.6608212539512996
-0.4814381579714442,-0.015496149149895777
-0.4470144987064082,1.0644056911043989
-0.5398151676203948,0.2337948014836944
0.12762213628703512,0.8507725706613344
-0.13157027860052728,0.22076098270460268
0.6349659930850962,0.8692376111549381
0.528048668759562,0.22772325806726917
-0.3913147419409251,0.40719271331870366
0.8946224359937356,0.8460517370367605
0.9618353230469923,0.265507336124385
-0.8836513240533816,0.11494774539553448
-0.5477073758519515,0.9326035805583447
-0.551042800949612,0.29429224078008365
-0.5784419279715856,0.6176487134018578
-0.04545690084382059,0.5443163317656824
-0.9173272002975865,0.20360778908762014
0.9811242332041772,1.2107667370392936
-0.306785541266523,-0.16642963790288876
-0.24337698700685673,1.4703725935890615
0.2922890614548912,0.30994616446819895
-0.3550773495117958,0.40630846648526503
0.1985221867159419,0.66179071810994
-0.8472724984419151,0.09074090901204004
0.029961925003497036,1.1022091542568033
-0.2558791585216331,0.1533226666301876
-0.802529533564915,0.6279244809472515
0.7466989815975122,0.8047724294675301
0.47371256549260243,0.20143027258877155
0.39763904709038633,0.6500879833900362
-0.20824821699274265,0.19591652069582008
0.1245326407204661,0.7928025532678287
0.02780140608135362,0.280715678443182
-0.9198713690391955,0.3713613462625122
0.9055064424263242,1.0340741774767506
0.4925660018079261,0.09318387812744472
0.4449519890455642,0.8002525742880207
-0.3688774415993077,0.08285041972584226
-0.864230326032609,0.7474368143915352
0.1673688567932976,0.6286005539389422
0.04955897621298044,0.33920469039514617
0.9123879340905003,0.7708078643258792
0.24478469297440086,0.10638169972677652
0.05160974339034796,0.7564067865678227
0.9337031380903922,0.5420956687050855
0.2284131939383276,0.1975033613552301
0.20910063524329625,0.6810943161625962
0.6377769602580321,0.45056131226131746
0.20606646930401595,0.3354397601766487
0.8108086504976624,0.7016091270458895
-0.6865211868489829,-0.06950625040351704
-0.9424401373414397,1.1253226402765892
0.7766475170827725,0.6982799761590851
0.844987992410114,0.32497476121186886
-0.8024684702391616,0.11550590650286113
0.8274360892768813,1.2512297684003826
-0.5852786032896928,-0.19723536292379293
-0.5753076715588705,1.5835130232862729
0.18276346444664315,0.3681062368388378
-0.6761068014984215,0.31041372625679137
0.34708970502330017,0.8719531969446721
0.8573821741065419,0.39558975719872014
0.3660402333183299,0.3477292036360316
0.7631014434650096,0.6315106982401368
0.3516891093344783,0.2346736374628492
0.11772419799993372,0.5799119460022673
0.1662208256320441,0.4068594299734777
-0.0891342156899908,0.4330912008059722
-0.6685754028356896,0.3465105029512076
0.32395254436342924,0.8331051949824533
-0.9613818354388575,-0.03993650078112514
-0.7564544439290621,1.1842268544551757
0.18249470775617493,0.48216639869386546
0.19863778707713609,0.4501150381202902
0.8739602857067368,0.6344475322650376
-0.4324298668574458,0.004037376599721143
0.6126095762921417,1.2748552402387892
0.21273669155369834,0.06263927096586391
-0.6962153731329945,0.6477061214735719
0.10410898961302162,0.6032247400777191
0.3870028123718463,0.45457317359384164
0.42418789300358517,0.46258436537977027
-0.24284669004021842,0.2795066974473652
-0.17107522988995338,0.6409074841159814
0.29272152669659546,0.4958943210847306
0.5908362070328919,0.506780058782623
0.2588634546584614,0.32791871114165516
0.8497445161695072,0.7018736608949991
-0.011710644029328865,0.08740826855134648
0.22022786020655505,0.9042670569681701
0.45778866327484824,0.3241470756290684
0.4133119736772686,0.5363231436392024
0.9758839907030357,0.5436543722588636
0.17735284200860657,0.17123522515521383
0.5708294978112662,0.818475035707284
0.2525307198580711,0.19428628608663107
0.2654872313061578,0.6917176644339612
0.11745941510387103,0.2991358461961598
-0.5051519749292155,0.4309776102448563
0.37996328527707757,0.7348899341524348
-0.06426577232039565,0.2021878053581796
-0.99973326191937,0.4612655866398021
0.4819628543447898,0.888729594068801
-0.8785333490037763,-0.0838980980464269
-0.41445140038296246,1.3514975919701788
0.980325479721083,0.5502636295126666
0.3169866610030685,0.2012405591710515
0.15694596112998882,0.6371513275307885
0.003933163016783148,0.3269970125594546
-0.7432377756303798,0.38089523090764815
-0.7082740827620895,0.570321959927678
-0.15646073713773978,0.5788966709922387
0.5582020173274949,0.587625595874136
0.05540842860657458,0.24312951680992573
-0.31504452684653295,0.551710146223054
-0.12557824081462776,0.4784349295020214
0.09506401800426056,0.5189441880589594
-0.7875702645541953,0.2080156328239629
0.6298875469019491,1.0790021915256132
-0.9866549628783479,-0.2042690298344519
-0.3748256733104014,1.7816004054992438
0.23410952192555978,0.3002191203886673
0.896146471707598,0.7453203157410015
-0.8692636958671545,-0.15787586879534077
0.8214621211628728,1.8762376998011647
0.28149119402781353,-0.05518695123315309
0.5221841487714873,1.1663313504427506
0.18276804832435745,0.1021204680609199
-0.6629788026683368,0.6026940773996591
-0.11617602809294314,0.5591624813264728
-0.9165102116118049,0.21708069898308277
-0.18581269044657445,0.9035892296363501
0.20919565424366038,0.38400741387366516
0.739182592103713,0.6441002549014376
-0.034835433871449384,0.13948668333855915
-0.2854290213666424,0.7092543198505434
0.5936956510419831,0.5763366420593675
-0.3821427150301071,0.1287964765168664
0.8752187918986243,1.1182650690568887
-0.1350543553663961,-0.07346549851501227
-0.8380083799436855,0.9958824620603177
-0.11449017560161434,0.4738125422135414
0.09089860440278863,0.5174507023163631
-0.18947427378281634,0.3596428390928636
0.44326353302479893,0.7085996898318705
-0.4413898513548158,0.09921983464088055
-0.675845120538632,0.7910755041716564
0.23777534067602502,0.5739227861183871
-0.12994992587101728,0.2998561250541624
-0.8245280362407175,0.4246999407848563
0.679475467091633,0.9098939535672618
0.7778110237406166,0.26475584992507495
0.8725194405580052,0.6099399656961632
-0.7066855082158281,-0.052610851462618013
-0.5954690852260729,1.177287158540865
0.5023139497166429,0.5151638933393843
-0.06310788021405167,0.26912172775971305
0.31174364271208876,0.7177279324709971
-0.9852049877796127,-0.0009089858159161829
0.6605784147400573,1.4625265534240053
-0.49213150785594384,-0.15629975657827264
0.7662822998205858,1.7440396333464927
0.8397477811813467,0.11285872753377624
-0.4715408261276619,0.4376484332965485
-0.2470946621176311,0.5635206052188856
-0.8136336421716994,0.27978542083920876
0.20588829515177465,0.9061184190438621
0.6731158133942086,0.3817453000732467
-0.7147311093462607,0.1431565649720169
-0.528532137817485,0.8475102771051124
0.32959910677287185,0.5339315248571579
-0.5078021995449975,0.19916886075066537
0.5021862454523656,0.973294632728921
0.9987587803067994,0.3558463049672599
-0.5696325151389923,0.10193940668836293
0.9278884167111279,1.2264016187855353
-0.8402730449210054,-0.28669433783080156
0.33215098194745063,2.3005092748596403
0.3635621214003435,0.08304426423274644
0.7986516257920868,0.9431201793644417
-0.7309313123874301,-0.15747788967171603
0.31352528578687155,1.7064219294237846
-0.37536569919135543,-0.051375014202415525
0.20533620566779476,1.2751914771282369
-0.055049396243813664,0.11781764946485263
0.009002574101661054,0.8190751518653439
0.14181244905993595,0.33495530218619496
-0.7353121497245427,0.3347621847755819
-0.16000005120460803,0.7418899738870978
0.07057568664869152,0.3952222005131593
0.6236293265887183,0.6484389763436493
0.4912880682748173,0.3037386693955076
-0.7382081513149985,0.2563887124114742
-0.20539961353239367,0.8036203151558394
0.17791961751442087,0.41350396465991396
0.28190288082726367,0.5176019742068904
0.31378182435705537,0.42806900828800537
0.870156989493494,0.6137495422885334
0.9325221346922354,0.35608035228116186
-0.17188701798508843,0.22105902038800734
-0.5129154147096968,0.5940347516640588
-0.061875564173170305,0.5319598227851527
-0.2712643016993008,0.37684042701140574
-0.6685839237813926,0.4417458413281084
0.4355576101344165,0.7905504317741481
-0.28178473184366726,0.11079480027964458
0.5712427774907229,1.0378074921262548
-0.6149735861668799,-0.08430668831090204
-0.7313090197920544,1.194278855700121
0.5580019955826456,0.5665835765198777
-0.1727715698220631,0.1968739026543232
-0.8114387221797419,0.5470485907723293
-0.05532728766683337,0.6474225522159722
0.36474459103265766,0.4762440272740774
-0.09952450480112573,0.3245591862217034
-0.28770844720789723,0.5279071489911838
0.024170118754294423,0.5207122668352893
0.19332354257147966,0.4734999786231677
0.41445252979114566,0.506190403096936
0.37287207742406414,0.40968090232154697
0.6900036463523145,0.5638598378885905
-0.08661005385580212,0.18023437557684244
0.0012325349008457387,0.7441903681970788
0.31456697005999845,0.40698146422326753
-0.6936661674295694,0.23736672939337872
0.017544892433855708,0.8656213348903017
-0.6718564134284319,0.11408392312471652
-0.20648176327127699,0.9556194565172766
0.9940387615560686,0.5719298993991132
0.7710438506477182,0.29924975006100707
-0.08143811831995418,0.3407268599778432
0.26757768214689115,0.6476390752483158
0.6603177703074363,0.45316899590219784
-0.012527005274093561,0.27232500270065174
-0.5539729709074568,0.48300223156517474
-0.9387210325534261,0.38620266759027677
-0.5983511520560081,0.6524396077237637
-0.4837098843559935,0.42480356604480646
-0.4752377999626327,0.5188985310360459
0.5464349266453616,0.7126335334521885
0.8386682722671839,0.3866712177717945
-0.894387851088442,0.04486201164549619
-0.25501466575779586,1.1205345254864012
-0.25438308310744984,0.2352955818974275
0.8370680288809569,0.9409091767590457
-0.4304821940736281,-0.09328677425864218
-0.8153634952388717,1.141658095699079
-0.5194169996823217,0.3327764985788379
-0.6499217081737323,0.5563147966688002
-0.5925921008047774,0.4596906725181247
-0.05584211700273878,0.6331471211534981
0.7875351205304741,0.588565714909326
0.850202207388681,0.3725585874607774
-0.38781097650393415,0.1787955197682649
-0.21383662110688673,0.7825369830814686
-0.5223135766406346,0.24829154806349119
-0.015466095018748405,0.7945805971990606
-0.3688784875383291,0.22292911483863478
0.7936251390146714,0.9777176477065227
-0.9092406156447688,-0.20973261076041527
-0.434163031279315,1.7654546422905757
0.3834110160209989,0.35685925730007545
0.4657250089462932,0.5445712196170767
0.10235552860025576,0.3050355217195554
0.7492876896505531,0.743773739372095
0.4079138128062474,0.20605872020216098
0.40318160289169924,0.6659060461798684
0.42402360468833655,0.3453802334295456
-0.9479775822399923,0.1882700680927171
-0.3325047987905183,0.9094895174838615
-0.21294745905477885,0.32077645120349313
-0.22193299925257604,0.5816474272854822
-0.9521964310566351,0.2282735840296907
0.049371460851875604,0.9608434243244861
-0.7813216231625633,0.04994247450277435
-0.8215244530556485,0.9361442456856774
0.671742367870694,0.6811553060396125
0.29407682757494324,0.22581808563672726
-0.5530662719517203,0.43901021665000994
0.38474421478709586,0.7450226587320791
-0.7063807450509465,0.03637754953506285
0.26658495054232234,1.2095911722762032
0.5950496699693502,0.27360871782332036
-0.6084689844373208,0.2858605746421258
0.050815943270223984,0.8000453161561561
-0.7131694022653852,0.1150893018281288
-0.984733066770161,0.7719983541965744
-0.3723767551202366,0.520799283208111
0.5206638780956538,0.6742496420621771
-0.05784376066895858,0.1860862727661258
-0.5045938018710447,0.6020374474843124
0.5960100399986721,0.690012700200259
-0.5827224221924059,0.02563891679865324
-0.14581223053196202,1.0889925782374346
0.5988069571634527,0.4225987560025255
0.5788231724834711,0.45918679847433413
-0.755421490100322,0.10715188200172757
0.6057535139410215,1.1938683828796854
0.25018699049237814,0.0885887901436784
0.3272872498672996,0.8506293742943987
0.6417955163277029,0.3542480780918849
-0.18511337989494447,0.3064428807616739
0.035169519256317505,0.6502205236472015
-0.03984702848564914,0.3466986826709964
-0.011942461647018066,0.5603588028198044
-0.15275590649716086,0.376118677648376
0.09705741624382824,0.5981571444511309
0.9780258168397573,0.6069156181574454
0.41281915832440874,0.19706704526190572
0.782895129872831,0.7697295889829326
0.855530636028325,0.29830475147499846
-0.4762803384126535,0.21753296427976593
-0.7420432605789975,0.631961180366249
0.3758920782696513,0.692060415174472
0.6766837768577878,0.4056789381184044
0.7392343145401703,0.48789340904196
0.7156686675332606,0.4088533933312726
-0.09695904425783097,0.26487150852889096
-0.9316529109149334,0.421213576630884
0.31886513467936317,0.8542989084966096
-0.5705341223376652,0.05253780718087517
-0.11597750706630694,1.0448266765600824
0.354318308862309,0.3625319761672613
0.15252633657914028,0.4704860040033912
0.974811933788263,0.6604093787562112
0.0027778417502850594,0.0709693281809971
0.6647264190651918,1.0372066072899953
-0.8129126066626327,-0.16169445886774828
0.40139288161927666,1.7671906336905183
0.4291577196041534,0.11746514976827914
-0.834577299423243,0.46342303703795185
0.8423727613729313,0.9279054622933108
0.8595776211515112,0.2312298113884575
0.13194749268715822,0.4347760243782433
0.2952446150984964,0.5199981229282326
0.17073138363554752,0.386936015151779
0.9080849449230071,0.6956627140252758
0.7521680859291011,0.2634097158961055
0.3592156012980714,0.4906397701247084
0.010479677117657182,0.3448988409481558
0.9505009888781006,0.7873484627552229
-0.4276369270224729,-0.07903271674892187
0.16114121641562207,1.3475703826527363
-0.7754022164973813,-0.06074050246369449
-0.87318977903229,1.1478422342837347
0.23813799846345285,0.5382594700333039
0.17120335511882612,0.3939704471948225
0.440955638163091,0.5735052572512314
-0.8334325039643129,0.06324565028539553
-0.08788551140935619,1.1126295227412368
-0.10970930167122384,0.2229926423377035
-0.42370135064043235,0.5955658064486208
0.8551008052001441,0.7336847740188602
0.15777801163326344,0.11561956953247887
0.49085539169300074,0.8788469047520724
-0.057987684025576636,0.12152730875404252
-0.1300400819505545,0.7799103851573643
-0.5959429839523287,0.20567477576881615
0.21284825064626856,0.9199176728475383
0.25538148220874946,0.2712815211630354
-0.15744512795914556,0.5027761531969741
0.9029210223924518,0.7157676664924845
-0.20650656165209713,0.017187271345388277
0.7286554681167905,1.2106076185759818
0.9418632105750331,0.22150263523948352
0.8024439834630805,0.5882624647675709
-0.36871845152598226,0.06350709900660761
-0.20860136385500572,0.9426014778428733
0.7766859939114885,0.5217437901499379
-0.9037295304918767,-0.027104090743652415
0.19040073570148097,1.3752135549149098
-0.7861195952350224,-0.0763966788925074
0.2792711660799789,1.4779273877277324
0.15528034531867796,0.11790189324098897
-0.8010764276134954,0.5533358627127694
0.05046338227127123,0.6673860232792876
-0.012233268404379105,0.34149210723901635
-0.09431098813751193,0.5357709417114153
0.5151713827045936,0.5810678382290072
0.3305575363667741,0.3281238910528168
0.6839692109936528,0.6387464037898225
0.21030866380707525,0.21975795623822406
-0.5318928343230003,0.47606326454727016
0.8466319105596871,0.8302019119441664
0.6998749033893674,0.21951878292346394
0.07546683688887446,0.4812969736583841
-0.33841682961641295,0.34849425234303616
-0.8833577740911884,0.43060849972107546
0.8880227800952893,0.9756185797690322
0.27757781043512075,0.05919627341793715
0.965863738333407,1.0495402167150536
-0.8515904161435084,-0.26459635194535147
0.5374880035079272,2.2388982109786912
-0.5321188296958794,-0.19895141866570487
-0.5180949182392078,1.5885239376065454
-0.2515227304736585,0.24179136281313643
-0.6581050875953165,0.5594197213590857
-0.03485010496704177,0.5999387412738189
0.4609240814141251,0.516340965048943
-0.5155704148514078,0.16774705220393835
-0.14329843903879147,0.8521815612346179
-0.3346591577272293,0.2508209352873299
-0.9385132755483725,0.5049296181032958
-0.1617839729348831,0.6826455165314416
-0.059854722774272284,0.3867666639380519
-0.19922086321553945,0.48813907194256656
0.5061447638925216,0.6378598470846658
0.2761935014025345,0.289979730661463
0.34100738906926575,0.6033381067268182
0.9494099003696905,0.5240504101347502
0.7649873377029626,0.33695179892267463
0.09858079184068758,0.35460829988802844
-0.03989404329363544,0.5054221762937193
0.876629935217609,0.67237433835695
-0.2707868241153646,0.02686120778518114
-0.3525637652086355,0.9414622613724538
